Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395401,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395402,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:45,395475,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:46,395540,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:46,395588,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:46,395605,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400646,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400647,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400681,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400704,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400782,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400841,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400890,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400906,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,400951,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,401041,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,401090,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,401140,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,401186,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,401240,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,401291,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,401340,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,401390,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,401440,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:51,401491,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,401540,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,401591,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,401640,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,401685,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,401726,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,401771,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,401841,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,402233,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,402233,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,402233,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,402233,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,402233,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,402233,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,402233,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,402233,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,402290,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,402307,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,402371,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,402441,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:52,402490,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:53,402556,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:53,402556,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:53,402640,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:53,402690,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:53,402743,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:53,402782,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:53,402834,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:53,402890,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:53,402940,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:53,402991,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:53,403004,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403625,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403625,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403625,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403625,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403625,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403625,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403625,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403625,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403625,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403625,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403625,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403625,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403690,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403704,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:54,403790,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405847,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405885,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405905,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,405985,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,406041,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,406081,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,406136,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,406185,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,406240,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,406259,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,406307,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,406389,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,406434,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:56,406485,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:57,406540,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:57,406584,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:57,406601,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:57,406692,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:57,406714,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:57,406786,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:57,406841,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:57,406890,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:57,406908,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409072,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409072,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409072,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409072,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409073,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409105,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409191,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409213,-22.8657244,-43.7505018,0.0
2019-09-11 15:38:59,409264,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,409746,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,409746,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,409746,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,409746,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,409746,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,409746,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,409746,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,409746,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,409746,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,409777,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,409823,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,409891,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,409920,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,409988,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,410035,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,410076,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,410137,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,410159,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,410241,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,410250,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,410308,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,410363,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,410436,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:00,410483,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:01,410536,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:01,410551,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412390,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412407,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:02,412476,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:03,412541,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:03,412590,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
2019-09-11 15:39:06,415877,-22.8657244,-43.7505018,0.0
