Timestamp,Milliseconds,X,Y,Z
2019-11-19 14:05:39,97090,-0.11644841,-0.5293494,9.79166
2019-11-19 14:05:39,97100,-0.10702228,-0.5299923,9.791734
2019-11-19 14:05:39,97110,-0.098073065,-0.52881706,9.79189
2019-11-19 14:05:39,97120,-0.09400669,-0.52720875,9.792018
2019-11-19 14:05:39,97130,-0.085808195,-0.5243105,9.792248
2019-11-19 14:05:39,97140,-0.07978735,-0.52218056,9.792413
2019-11-19 14:05:39,97151,-0.07612678,-0.518606,9.792631
2019-11-19 14:05:39,97160,-0.07490854,-0.51491714,9.792835
2019-11-19 14:05:39,97170,-0.0667036,-0.51642174,9.792816
2019-11-19 14:05:39,97180,-0.06766062,-0.51753265,9.792751
2019-11-19 14:05:39,97190,-0.058463857,-0.51726085,9.792825
2019-11-19 14:05:39,97200,-0.060489595,-0.5194124,9.792698
2019-11-19 14:05:39,97210,-0.05908767,-0.5191717,9.79272
2019-11-19 14:05:39,97220,-0.06514672,-0.5183006,9.792727
2019-11-19 14:05:39,97230,-0.053691603,-0.51601166,9.792917
2019-11-19 14:05:39,97240,-0.06209662,-0.51667666,9.792832
2019-11-19 14:05:39,97251,-0.05915403,-0.5180978,9.792776
2019-11-19 14:05:39,97260,-0.06338266,-0.5208043,9.792606
2019-11-19 14:05:39,97270,-0.060880013,-0.5215598,9.792582
2019-11-19 14:05:39,97280,-0.065761626,-0.5251134,9.79236
2019-11-19 14:05:39,97290,-0.07287374,-0.5222864,9.792461
2019-11-19 14:05:39,97301,-0.069398984,-0.5188704,9.792668
2019-11-19 14:05:39,97310,-0.07471773,-0.5189866,9.792623
2019-11-19 14:05:39,97320,-0.08937927,-0.517347,9.792586
2019-11-19 14:05:39,97330,-0.09184698,-0.51937824,9.792456
2019-11-19 14:05:39,97341,-0.09371294,-0.52005273,9.792402
2019-11-19 14:05:39,97350,-0.106125385,-0.5174256,9.792415
2019-11-19 14:05:39,97360,-0.11515817,-0.51622903,9.7923765
2019-11-19 14:05:39,97370,-0.11776774,-0.5124118,9.792546
2019-11-19 14:05:39,97381,-0.13935773,-0.51041967,9.792367
2019-11-19 14:05:40,97390,-0.14632577,-0.5099943,9.792287
2019-11-19 14:05:40,97400,-0.14954436,-0.508651,9.792308
2019-11-19 14:05:40,97411,-0.1609349,-0.50951916,9.792082
2019-11-19 14:05:40,97420,-0.17043865,-0.50858873,9.791969
2019-11-19 14:05:40,97430,-0.18462299,-0.51161927,9.791555
2019-11-19 14:05:40,97441,-0.19882527,-0.5138982,9.791157
2019-11-19 14:05:40,97451,-0.20239343,-0.5141391,9.791072
2019-11-19 14:05:40,97460,-0.22302775,-0.5163506,9.790507
2019-11-19 14:05:40,97470,-0.2278873,-0.5143187,9.790502
2019-11-19 14:05:40,97480,-0.22966124,-0.5067752,9.790854
2019-11-19 14:05:40,97491,-0.24378745,-0.5012958,9.790794
2019-11-19 14:05:40,97500,-0.27072802,-0.49387014,9.790464
2019-11-19 14:05:40,97510,-0.28197807,-0.48842716,9.79042
2019-11-19 14:05:40,97520,-0.28554565,-0.48001927,9.790731
2019-11-19 14:05:40,97531,-0.29530296,-0.4723114,9.790817
2019-11-19 14:05:40,97540,-0.30812052,-0.46159828,9.790933
2019-11-19 14:05:40,97550,-0.3127742,-0.45684242,9.791009
2019-11-19 14:05:40,97560,-0.32469037,-0.45074445,9.790904
2019-11-19 14:05:40,97571,-0.3345621,-0.44298097,9.790926
2019-11-19 14:05:40,97580,-0.3455369,-0.44306898,9.790541
2019-11-19 14:05:40,97590,-0.35794792,-0.44053525,9.790209
2019-11-19 14:05:40,97600,-0.36177298,-0.43855274,9.790157
2019-11-19 14:05:40,97610,-0.36686915,-0.43453988,9.790147
2019-11-19 14:05:40,97621,-0.37009352,-0.43650553,9.789938
2019-11-19 14:05:40,97630,-0.37721565,-0.4383909,9.789582
2019-11-19 14:05:40,97640,-0.37745395,-0.44352466,9.789341
2019-11-19 14:05:40,97651,-0.3799345,-0.44901535,9.788995
2019-11-19 14:05:40,97660,-0.39227396,-0.4557859,9.788196
2019-11-19 14:05:40,97670,-0.38301307,-0.45620334,9.788543
2019-11-19 14:05:40,97680,-0.38757938,-0.45629397,9.788358
2019-11-19 14:05:40,97691,-0.39287695,-0.4550661,9.788205
2019-11-19 14:05:40,97700,-0.3906743,-0.4558729,9.788256
2019-11-19 14:05:40,97710,-0.3879782,-0.45742103,9.78829
2019-11-19 14:05:40,97720,-0.3882312,-0.45906925,9.788204
2019-11-19 14:05:40,97731,-0.39230818,-0.46106872,9.787947
2019-11-19 14:05:40,97740,-0.39518908,-0.46367976,9.787707
2019-11-19 14:05:40,97751,-0.3999559,-0.47352704,9.787043
2019-11-19 14:05:40,97760,-0.39468768,-0.4790358,9.786987
2019-11-19 14:05:40,97770,-0.40037942,-0.48404887,9.78651
2019-11-19 14:05:40,97781,-0.39530173,-0.4887364,9.786484
2019-11-19 14:05:40,97790,-0.40266913,-0.49067673,9.786086
2019-11-19 14:05:40,97800,-0.40125296,-0.48866183,9.786245
2019-11-19 14:05:40,97810,-0.38975808,-0.48692092,9.786797
2019-11-19 14:05:40,97820,-0.38368803,-0.48279592,9.78724
2019-11-19 14:05:40,97831,-0.38674304,-0.48167676,9.787176
2019-11-19 14:05:40,97840,-0.37642118,-0.48248962,9.787539
2019-11-19 14:05:40,97850,-0.37055942,-0.4778053,9.787992
2019-11-19 14:05:40,97860,-0.3789978,-0.47502598,9.787803
2019-11-19 14:05:40,97871,-0.37849358,-0.47287813,9.787928
2019-11-19 14:05:40,97880,-0.36370707,-0.46967554,9.788642
2019-11-19 14:05:40,97890,-0.37228823,-0.46729878,9.788432
2019-11-19 14:05:40,97901,-0.3741823,-0.46411148,9.788512
2019-11-19 14:05:40,97911,-0.37190464,-0.4620876,9.788695
2019-11-19 14:05:40,97920,-0.36289105,-0.4554924,9.789342
2019-11-19 14:05:40,97930,-0.36958066,-0.4491095,9.789387
2019-11-19 14:05:40,97941,-0.38598728,-0.44978577,9.788723
2019-11-19 14:05:40,97950,-0.37938842,-0.45085537,9.788932
2019-11-19 14:05:40,97960,-0.37507495,-0.4503725,9.78912
2019-11-19 14:05:40,97970,-0.39615586,-0.4538525,9.788128
2019-11-19 14:05:40,97980,-0.39550486,-0.45545202,9.788081
2019-11-19 14:05:40,97990,-0.3879178,-0.45713738,9.788305
2019-11-19 14:05:40,98000,-0.4000753,-0.45645043,9.787848
2019-11-19 14:05:40,98010,-0.40245256,-0.45482078,9.7878275
2019-11-19 14:05:40,98020,-0.408003,-0.4576063,9.787468
2019-11-19 14:05:40,98031,-0.41752443,-0.45817265,9.787039
2019-11-19 14:05:40,98044,-0.42133224,-0.45802167,9.786883
2019-11-19 14:05:40,98051,-0.41976535,-0.45891258,9.786909
2019-11-19 14:05:40,98060,-0.42420468,-0.46048835,9.786643
2019-11-19 14:05:40,98070,-0.4296567,-0.46216708,9.786326
2019-11-19 14:05:40,98080,-0.44119278,-0.46632776,9.785615
2019-11-19 14:05:40,98092,-0.4374735,-0.467418,9.78573
2019-11-19 14:05:40,98100,-0.44829172,-0.46815208,9.785206
2019-11-19 14:05:40,98110,-0.45458215,-0.46577436,9.785028
2019-11-19 14:05:40,98121,-0.46682093,-0.4660368,9.78444
2019-11-19 14:05:40,98130,-0.47265968,-0.46471816,9.784224
2019-11-19 14:05:40,98141,-0.48361045,-0.4616026,9.783834
2019-11-19 14:05:40,98150,-0.4947079,-0.45907673,9.7834
2019-11-19 14:05:40,98160,-0.4937217,-0.45782268,9.783508
2019-11-19 14:05:40,98170,-0.50673527,-0.46113282,9.782687
2019-11-19 14:05:40,98180,-0.5122865,-0.46390584,9.782268
2019-11-19 14:05:40,98191,-0.51017714,-0.46635753,9.78226
2019-11-19 14:05:40,98200,-0.51967514,-0.4723063,9.781475
2019-11-19 14:05:40,98210,-0.52334887,-0.47608748,9.781096
2019-11-19 14:05:40,98220,-0.52027076,-0.4814305,9.780998
2019-11-19 14:05:40,98231,-0.5269066,-0.48301938,9.780564
2019-11-19 14:05:40,98240,-0.5333835,-0.48814476,9.77996
2019-11-19 14:05:40,98250,-0.5347197,-0.49532366,9.779526
2019-11-19 14:05:40,98260,-0.5392492,-0.5003092,9.779023
2019-11-19 14:05:40,98271,-0.52832687,-0.5007288,9.779597
2019-11-19 14:05:40,98280,-0.55065507,-0.5092783,9.777924
2019-11-19 14:05:40,98290,-0.5414266,-0.51467437,9.778157
2019-11-19 14:05:40,98300,-0.5406763,-0.5161016,9.778124
2019-11-19 14:05:40,98311,-0.54293054,-0.51695704,9.777953
2019-11-19 14:05:40,98320,-0.5402733,-0.51955545,9.777963
2019-11-19 14:05:40,98331,-0.5313366,-0.5219844,9.778322
2019-11-19 14:05:40,98340,-0.5359981,-0.52692384,9.777803
2019-11-19 14:05:40,98351,-0.52200335,-0.5272411,9.778544
2019-11-19 14:05:40,98360,-0.54103935,-0.5332145,9.7771845
2019-11-19 14:05:40,98371,-0.52654684,-0.55136096,9.776969
2019-11-19 14:05:40,98380,-0.51462823,-0.5574102,9.777262
2019-11-19 14:05:41,98391,-0.5174006,-0.575369,9.776075
2019-11-19 14:05:41,98400,-0.53389394,-0.58269954,9.774754
2019-11-19 14:05:41,98410,-0.49512368,-0.59749335,9.775901
2019-11-19 14:05:41,98421,-0.49746,-0.60414153,9.775373
2019-11-19 14:05:41,98430,-0.49729732,-0.6043236,9.775371
2019-11-19 14:05:41,98440,-0.49618816,-0.60372066,9.775465
2019-11-19 14:05:41,98450,-0.49618816,-0.60372066,9.775465
2019-11-19 14:05:41,98461,-0.485232,-0.59848887,9.776336
2019-11-19 14:05:41,98470,-0.48647672,-0.596283,9.776409
2019-11-19 14:05:41,98480,-0.47094443,-0.59088165,9.777497
2019-11-19 14:05:41,98490,-0.4753748,-0.5860244,9.7775755
2019-11-19 14:05:41,98501,-0.47071767,-0.57820135,9.778267
2019-11-19 14:05:41,98510,-0.4745617,-0.57339525,9.778364
2019-11-19 14:05:41,98520,-0.47008568,-0.567656,9.778914
2019-11-19 14:05:41,98531,-0.46612817,-0.5632165,9.779361
2019-11-19 14:05:41,98540,-0.46546465,-0.559244,9.77962
2019-11-19 14:05:41,98550,-0.46470913,-0.55669695,9.779801
2019-11-19 14:05:41,98561,-0.45389625,-0.55391705,9.780467
2019-11-19 14:05:41,98570,-0.45435217,-0.55227286,9.780539
2019-11-19 14:05:41,98581,-0.45783573,-0.5503374,9.780485
2019-11-19 14:05:41,98590,-0.4589965,-0.5506427,9.780415
2019-11-19 14:05:41,98600,-0.4613445,-0.5489944,9.780397
2019-11-19 14:05:41,98611,-0.43600404,-0.5465509,9.781695
2019-11-19 14:05:41,98620,-0.44605717,-0.5478412,9.781171
2019-11-19 14:05:41,98630,-0.44007063,-0.5406543,9.781841
2019-11-19 14:05:41,98641,-0.46327698,-0.5401243,9.780799
2019-11-19 14:05:41,98650,-0.45254824,-0.5403007,9.781292
2019-11-19 14:05:41,98660,-0.45427135,-0.53459126,9.781525
2019-11-19 14:05:41,98671,-0.45311525,-0.52991617,9.781834
2019-11-19 14:05:41,98680,-0.45651248,-0.53293335,9.781511
2019-11-19 14:05:41,98691,-0.45426252,-0.53905785,9.7812805
2019-11-19 14:05:41,98700,-0.44025698,-0.5459384,9.781539
2019-11-19 14:05:41,98710,-0.44831428,-0.5540135,9.780719
2019-11-19 14:05:41,98720,-0.44260368,-0.55741566,9.7807865
2019-11-19 14:05:41,98731,-0.43615085,-0.5602567,9.780913
2019-11-19 14:05:41,98740,-0.43593517,-0.558283,9.781036
2019-11-19 14:05:41,98751,-0.44364354,-0.5557768,9.780831
2019-11-19 14:05:41,98760,-0.43403536,-0.55558544,9.781274
2019-11-19 14:05:41,98770,-0.43111116,-0.55059296,9.781686
2019-11-19 14:05:41,98781,-0.42911184,-0.54606116,9.782027
2019-11-19 14:05:41,98790,-0.42293108,-0.5419792,9.782524
2019-11-19 14:05:41,98801,-0.41715655,-0.5359881,9.783102
2019-11-19 14:05:41,98810,-0.42194024,-0.53154296,9.783139
2019-11-19 14:05:41,98820,-0.41350314,-0.5264697,9.783774
2019-11-19 14:05:41,98831,-0.4125233,-0.52024925,9.784148
2019-11-19 14:05:41,98840,-0.41224265,-0.5141758,9.784481
2019-11-19 14:05:41,98851,-0.41586882,-0.50959665,9.784566
2019-11-19 14:05:41,98860,-0.41818798,-0.50488204,9.784713
2019-11-19 14:05:41,98870,-0.42149884,-0.5032809,9.784654
2019-11-19 14:05:41,98881,-0.42465222,-0.49904102,9.784734
2019-11-19 14:05:41,98890,-0.43081,-0.4944332,9.7846985
2019-11-19 14:05:41,98901,-0.43105543,-0.4926789,9.784776
2019-11-19 14:05:41,98910,-0.4357435,-0.48830917,9.784787
2019-11-19 14:05:41,98921,-0.43495822,-0.48293677,9.7850895
2019-11-19 14:05:41,98930,-0.45149398,-0.47908825,9.78453
2019-11-19 14:05:41,98940,-0.44530421,-0.47579795,9.784973
2019-11-19 14:05:41,98951,-0.45214477,-0.47401926,9.784745
2019-11-19 14:05:41,98960,-0.4607476,-0.47399566,9.784346
2019-11-19 14:05:41,98970,-0.4614568,-0.47080278,9.784468
2019-11-19 14:05:41,98981,-0.4621138,-0.4729951,9.78433
2019-11-19 14:05:41,98990,-0.46861973,-0.47247264,9.784047
2019-11-19 14:05:41,99000,-0.48169777,-0.47456953,9.783309
2019-11-19 14:05:41,99011,-0.478985,-0.47732198,9.783308
2019-11-19 14:05:41,99021,-0.4805371,-0.48195973,9.783005
2019-11-19 14:05:41,99030,-0.48422137,-0.48298615,9.782773
2019-11-19 14:05:41,99041,-0.4890736,-0.48271912,9.782544
2019-11-19 14:05:41,99050,-0.49520832,-0.48227727,9.782258
2019-11-19 14:05:41,99060,-0.4972794,-0.47847313,9.782339
2019-11-19 14:05:41,99071,-0.4923192,-0.47411728,9.782802
2019-11-19 14:05:41,99080,-0.5070018,-0.47512352,9.782003
2019-11-19 14:05:41,99090,-0.50335646,-0.47387868,9.782252
2019-11-19 14:05:41,99101,-0.5046083,-0.47215328,9.782271
2019-11-19 14:05:41,99110,-0.50941247,-0.47201428,9.782029
2019-11-19 14:05:41,99120,-0.5089422,-0.46951824,9.782174
2019-11-19 14:05:41,99131,-0.51238114,-0.46663272,9.782132
2019-11-19 14:05:41,99140,-0.51756793,-0.46764216,9.781811
2019-11-19 14:05:41,99150,-0.5124812,-0.464053,9.78225
2019-11-19 14:05:41,99160,-0.51076365,-0.4629548,9.782392
2019-11-19 14:05:41,99171,-0.51080847,-0.46378276,9.78235
2019-11-19 14:05:41,99180,-0.5134769,-0.46141264,9.782322
2019-11-19 14:05:41,99190,-0.50355124,-0.4569693,9.783047
2019-11-19 14:05:41,99200,-0.51202744,-0.4582524,9.782547
2019-11-19 14:05:41,99210,-0.5151811,-0.45494264,9.782536
2019-11-19 14:05:41,99221,-0.51011014,-0.45033616,9.783014
2019-11-19 14:05:41,99230,-0.50862026,-0.4510307,9.78306
2019-11-19 14:05:41,99240,-0.5265384,-0.45297033,9.782022
2019-11-19 14:05:41,99251,-0.5135594,-0.4514528,9.782782
2019-11-19 14:05:41,99260,-0.51176435,-0.44830355,9.783022
2019-11-19 14:05:41,99271,-0.50995815,-0.44893637,9.783087
2019-11-19 14:05:41,99280,-0.51236176,-0.44731957,9.783035
2019-11-19 14:05:41,99290,-0.5123389,-0.4447993,9.783152
2019-11-19 14:05:41,99300,-0.52125704,-0.44423655,9.782706
2019-11-19 14:05:41,99311,-0.52160853,-0.4453995,9.782635
2019-11-19 14:05:41,99320,-0.5198543,-0.44625124,9.782689
2019-11-19 14:05:41,99330,-0.520701,-0.44942313,9.782499
2019-11-19 14:05:41,99340,-0.5287822,-0.45106012,9.781991
2019-11-19 14:05:41,99350,-0.52959335,-0.45301273,9.781856
2019-11-19 14:05:41,99361,-0.5376776,-0.45558068,9.781296
2019-11-19 14:05:41,99370,-0.53842306,-0.45501262,9.7812805
2019-11-19 14:05:41,99380,-0.5436985,-0.45397767,9.781037
2019-11-19 14:05:42,99390,-0.54556465,-0.45679235,9.780803
2019-11-19 14:05:42,99401,-0.5494126,-0.4590084,9.780483
2019-11-19 14:05:42,99410,-0.5587346,-0.46138468,9.779842
2019-11-19 14:05:42,99420,-0.5611603,-0.4666744,9.779453
2019-11-19 14:05:42,99430,-0.55763805,-0.46535668,9.779717
2019-11-19 14:05:42,99441,-0.56431496,-0.4656759,9.77932
2019-11-19 14:05:42,99450,-0.5755422,-0.4681661,9.778546
2019-11-19 14:05:42,99460,-0.5778671,-0.46899676,9.778368
2019-11-19 14:05:42,99471,-0.5771004,-0.4703871,9.778348
2019-11-19 14:05:42,99480,-0.58524907,-0.47289795,9.777741
2019-11-19 14:05:42,99491,-0.59334105,-0.473728,9.777215
2019-11-19 14:05:42,99500,-0.5902895,-0.47646242,9.777266
2019-11-19 14:05:42,99510,-0.5888714,-0.47899434,9.777228
2019-11-19 14:05:42,99520,-0.60559475,-0.48079705,9.776117
2019-11-19 14:05:42,99530,-0.5965708,-0.48492125,9.776469
2019-11-19 14:05:42,99540,-0.6050132,-0.48549914,9.775921
2019-11-19 14:05:42,99550,-0.618695,-0.48740748,9.77497
2019-11-19 14:05:42,99560,-0.6227098,-0.48908705,9.774631
2019-11-19 14:05:42,99570,-0.6177094,-0.48926115,9.7749405
2019-11-19 14:05:42,99581,-0.6329305,-0.48606133,9.774126
2019-11-19 14:05:42,99590,-0.62823194,-0.48144928,9.774657
2019-11-19 14:05:42,99600,-0.63352025,-0.4800669,9.774384
2019-11-19 14:05:42,99610,-0.63021606,-0.47506812,9.774841
2019-11-19 14:05:42,99621,-0.6461106,-0.471937,9.773955
2019-11-19 14:05:42,99630,-0.63524824,-0.4721478,9.774657
2019-11-19 14:05:42,99641,-0.6383596,-0.4758391,9.774275
2019-11-19 14:05:42,99650,-0.6490511,-0.4764544,9.773541
2019-11-19 14:05:42,99660,-0.6496046,-0.48593366,9.773038
2019-11-19 14:05:42,99671,-0.65482056,-0.48558375,9.772708
2019-11-19 14:05:42,99680,-0.6547638,-0.48897296,9.772543
2019-11-19 14:05:42,99690,-0.65537626,-0.49754542,9.772068
2019-11-19 14:05:42,99700,-0.6398802,-0.50106853,9.772915
2019-11-19 14:05:42,99711,-0.63748163,-0.5031737,9.772964
2019-11-19 14:05:42,99720,-0.63587564,-0.50430393,9.773009
2019-11-19 14:05:42,99730,-0.64038,-0.50869405,9.772489
2019-11-19 14:05:42,99740,-0.63174397,-0.51002395,9.772982
2019-11-19 14:05:42,99751,-0.6238235,-0.5101958,9.773481
2019-11-19 14:05:42,99760,-0.6100034,-0.50765306,9.774486
2019-11-19 14:05:42,99770,-0.602815,-0.5068691,9.774972
2019-11-19 14:05:42,99780,-0.5895685,-0.5043419,9.775911
2019-11-19 14:05:42,99790,-0.5648521,-0.5026185,9.777458
2019-11-19 14:05:42,99801,-0.5755505,-0.5001732,9.77696
2019-11-19 14:05:42,99810,-0.5524353,-0.4995868,9.778323
2019-11-19 14:05:42,99820,-0.5343249,-0.50742155,9.778927
2019-11-19 14:05:42,99831,-0.5271137,-0.5118638,9.779086
2019-11-19 14:05:42,99840,-0.50761944,-0.51207,9.780107
2019-11-19 14:05:42,99850,-0.48165286,-0.5172161,9.78115
2019-11-19 14:05:42,99860,-0.4730324,-0.52106166,9.781366
2019-11-19 14:05:42,99870,-0.45938012,-0.5186029,9.782147
2019-11-19 14:05:42,99881,-0.4517613,-0.5188754,9.782487
2019-11-19 14:05:42,99890,-0.42973828,-0.51283073,9.783799
2019-11-19 14:05:42,99901,-0.42017087,-0.5110978,9.784306
2019-11-19 14:05:42,99910,-0.40148088,-0.5118684,9.785049
2019-11-19 14:05:42,99921,-0.3905033,-0.5122882,9.785472
2019-11-19 14:05:42,99931,-0.37288862,-0.51229805,9.786159
2019-11-19 14:05:42,99941,-0.36921653,-0.51597154,9.786104
2019-11-19 14:05:42,99950,-0.3667693,-0.51726073,9.786128
2019-11-19 14:05:42,99961,-0.36406904,-0.5192447,9.786125
2019-11-19 14:05:42,99970,-0.35475564,-0.5190105,9.786478
2019-11-19 14:05:42,99980,-0.34242508,-0.53061694,9.786295
2019-11-19 14:05:42,99991,-0.34581313,-0.535112,9.785932
2019-11-19 14:05:42,100001,-0.35190794,-0.5368578,9.785618
2019-11-19 14:05:42,100010,-0.35973424,-0.5369256,9.785331
2019-11-19 14:05:42,100020,-0.37589857,-0.5410515,9.784495
2019-11-19 14:05:42,100030,-0.38455176,-0.542791,9.784063
2019-11-19 14:05:42,100041,-0.39445528,-0.542141,9.783705
2019-11-19 14:05:42,100050,-0.4111391,-0.5429504,9.782972
2019-11-19 14:05:42,100060,-0.43121648,-0.53866297,9.782346
2019-11-19 14:05:42,100071,-0.45048255,-0.5399107,9.781408
2019-11-19 14:05:42,100080,-0.46375698,-0.53675133,9.780962
2019-11-19 14:05:42,100090,-0.48649433,-0.5363353,9.77988
2019-11-19 14:05:42,100100,-0.49875948,-0.5364945,9.779254
2019-11-19 14:05:42,100111,-0.5200693,-0.5384138,9.778038
2019-11-19 14:05:42,100120,-0.5359928,-0.5422333,9.776967
2019-11-19 14:05:42,100131,-0.5607276,-0.5389419,9.775762
2019-11-19 14:05:42,100140,-0.58402777,-0.5400704,9.774335
2019-11-19 14:05:42,100151,-0.5900391,-0.5386516,9.774052
2019-11-19 14:05:42,100160,-0.61158204,-0.5351293,9.772922
2019-11-19 14:05:42,100170,-0.62639356,-0.53349745,9.772073
2019-11-19 14:05:42,100180,-0.63126385,-0.5287002,9.772018
2019-11-19 14:05:42,100191,-0.6538538,-0.5243584,9.770767
2019-11-19 14:05:42,100200,-0.66471505,-0.52067536,9.770232
2019-11-19 14:05:42,100210,-0.67284155,-0.51741827,9.769849
2019-11-19 14:05:42,100220,-0.6790431,-0.5142719,9.769587
2019-11-19 14:05:42,100231,-0.6844031,-0.51552224,9.769146
2019-11-19 14:05:42,100240,-0.68476474,-0.51664895,9.769061
2019-11-19 14:05:42,100251,-0.6913682,-0.5158994,9.768636
2019-11-19 14:05:42,100260,-0.6852348,-0.51900643,9.768903
2019-11-19 14:05:42,100270,-0.6883936,-0.5183466,9.768717
2019-11-19 14:05:42,100281,-0.6912293,-0.5173407,9.76857
2019-11-19 14:05:42,100290,-0.6903214,-0.5225065,9.768358
2019-11-19 14:05:42,100300,-0.68241006,-0.5249712,9.768783
2019-11-19 14:05:42,100311,-0.67722404,-0.5232733,9.769234
2019-11-19 14:05:42,100320,-0.6678764,-0.5241305,9.769832
2019-11-19 14:05:42,100331,-0.64652735,-0.52134395,9.771417
2019-11-19 14:05:42,100341,-0.6368345,-0.5203325,9.772108
2019-11-19 14:05:42,100350,-0.62733805,-0.5215272,9.772658
2019-11-19 14:05:42,100360,-0.6068605,-0.52023697,9.77402
2019-11-19 14:05:42,100371,-0.5955847,-0.5181713,9.774823
2019-11-19 14:05:42,100380,-0.5854672,-0.5162334,9.775537
2019-11-19 14:05:43,100390,-0.57370895,-0.5146647,9.776317
2019-11-19 14:05:43,100400,-0.56434476,-0.5142484,9.776884
2019-11-19 14:05:43,100411,-0.5581658,-0.5118426,9.777365
2019-11-19 14:05:43,100420,-0.5406799,-0.5069452,9.778603
2019-11-19 14:05:43,100431,-0.53301847,-0.50509566,9.7791195
2019-11-19 14:05:43,100440,-0.5297588,-0.50466794,9.779318
2019-11-19 14:05:43,100451,-0.51770645,-0.5016278,9.78012
2019-11-19 14:05:43,100460,-0.5142262,-0.50044864,9.780363
2019-11-19 14:05:43,100470,-0.5143854,-0.5003873,9.780358
2019-11-19 14:05:43,100480,-0.51073563,-0.4972033,9.780712
2019-11-19 14:05:43,100491,-0.50412834,-0.49521706,9.781156
2019-11-19 14:05:43,100500,-0.51028866,-0.49294895,9.780951
2019-11-19 14:05:43,100510,-0.5135679,-0.4905035,9.780902
2019-11-19 14:05:43,100521,-0.5121654,-0.49086955,9.780957
2019-11-19 14:05:43,100530,-0.5132313,-0.489054,9.780992
2019-11-19 14:05:43,100541,-0.52316904,-0.48790273,9.780523
2019-11-19 14:05:43,100550,-0.523079,-0.4921205,9.780316
2019-11-19 14:05:43,100560,-0.5425086,-0.49178573,9.779275
2019-11-19 14:05:43,100571,-0.5379602,-0.48880455,9.779676
2019-11-19 14:05:43,100580,-0.543977,-0.4903428,9.779266
2019-11-19 14:05:43,100591,-0.55009156,-0.48850885,9.779016
2019-11-19 14:05:43,100601,-0.5696883,-0.49055126,9.777792
2019-11-19 14:05:43,100610,-0.5722564,-0.4907255,9.777632
2019-11-19 14:05:43,100621,-0.5927652,-0.49045932,9.776425
2019-11-19 14:05:43,100630,-0.6017998,-0.48992735,9.775898
2019-11-19 14:05:43,100640,-0.60161984,-0.49233472,9.775789
2019-11-19 14:05:43,100650,-0.6248768,-0.4941843,9.774236
2019-11-19 14:05:43,100661,-0.6348393,-0.4938177,9.773613
2019-11-19 14:05:43,100670,-0.6433491,-0.49135807,9.77318
2019-11-19 14:05:43,100680,-0.6497156,-0.49086207,9.772785
2019-11-19 14:05:43,100690,-0.6616598,-0.4924921,9.771901
2019-11-19 14:05:43,100700,-0.6696888,-0.49421963,9.771267
2019-11-19 14:05:43,100711,-0.67924094,-0.49536496,9.770549
2019-11-19 14:05:43,100720,-0.6858933,-0.4982069,9.76994
2019-11-19 14:05:43,100730,-0.69272476,-0.5016577,9.769281
2019-11-19 14:05:43,100741,-0.70353,-0.50422835,9.768377
2019-11-19 14:05:43,100750,-0.7079946,-0.50602216,9.7679615
2019-11-19 14:05:43,100761,-0.7161272,-0.5068882,9.7673235
2019-11-19 14:05:43,100770,-0.7170893,-0.5060523,9.767296
2019-11-19 14:05:43,100780,-0.72877204,-0.50564915,9.766453
2019-11-19 14:05:43,100791,-0.7295229,-0.50269604,9.766549
2019-11-19 14:05:43,100800,-0.7289304,-0.50312585,9.766571
2019-11-19 14:05:43,100810,-0.739855,-0.5037882,9.765716
2019-11-19 14:05:43,100820,-0.7422041,-0.5047324,9.765489
2019-11-19 14:05:43,100831,-0.7442829,-0.5046788,9.765332
2019-11-19 14:05:43,100840,-0.7440952,-0.5077461,9.765188
2019-11-19 14:05:43,100850,-0.7422642,-0.50815123,9.7653055
2019-11-19 14:05:43,100861,-0.74543345,-0.50717455,9.765116
2019-11-19 14:05:43,100870,-0.746756,-0.50737154,9.765004
2019-11-19 14:05:43,100881,-0.75251627,-0.50815886,9.764522
2019-11-19 14:05:43,100890,-0.74755824,-0.513546,9.764621
2019-11-19 14:05:43,100901,-0.75143564,-0.51622504,9.764182
2019-11-19 14:05:43,100910,-0.7479287,-0.5186361,9.764324
2019-11-19 14:05:43,100921,-0.74718183,-0.52290744,9.764153
2019-11-19 14:05:43,100930,-0.7432691,-0.5218409,9.764508
2019-11-19 14:05:43,100940,-0.750524,-0.5217427,9.763959
2019-11-19 14:05:43,100951,-0.7411998,-0.5201961,9.764753
2019-11-19 14:05:43,100960,-0.73880583,-0.5190086,9.764998
2019-11-19 14:05:43,100971,-0.74019915,-0.51639396,9.765031
2019-11-19 14:05:43,100980,-0.73741066,-0.515673,9.76528
2019-11-19 14:05:43,100991,-0.7363548,-0.5137589,9.765461
2019-11-19 14:05:43,101000,-0.7326868,-0.51259923,9.765797
2019-11-19 14:05:43,101011,-0.73844624,-0.51410896,9.765284
2019-11-19 14:05:43,101020,-0.72706455,-0.51737267,9.765966
2019-11-19 14:05:43,101031,-0.73210806,-0.51798093,9.765556
2019-11-19 14:05:43,101040,-0.7400888,-0.5195077,9.764874
2019-11-19 14:05:43,101050,-0.73033553,-0.5244683,9.765344
2019-11-19 14:05:43,101060,-0.7316809,-0.5265613,9.76513
2019-11-19 14:05:43,101071,-0.7368492,-0.5268425,9.764727
